24935,2500
13506,2501
23184,2502
08439,2503
08187,2504
32568,2505
05079,2506
10595,2507
28471,2508
18501,2509
17321,2510
27464,2511
24252,2512
24155,2513
18108,2514
14415,2515
00542,2516
11529,2517
10098,2518
18986,2519
25053,2520
14882,2521
13926,2522
18642,2523
30871,2524
32284,2525
04420,2526
01555,2527
04219,2528
07094,2529
03039,2530
04683,2531
05377,2532
15069,2533
12157,2534
03695,2535
11480,2536
02769,2537
17525,2538
24398,2539
12320,2540
12164,2541
06653,2542
09754,2543
20186,2544
07747,2545
00061,2546
08740,2547
31645,2548
11671,2549
10408,2550
24551,2551
28298,2552
23662,2553
24715,2554
22856,2555
21634,2556
05238,2557
23014,2558
27420,2559
32406,2560
27594,2561
30332,2562
17387,2563
09662,2564
10704,2565
18726,2566
12275,2567
05838,2568
04961,2569
16748,2570
26224,2571
23207,2572
16939,2573
13654,2574
15387,2575
11946,2576
02900,2577
15744,2578
24305,2579
24947,2580
14688,2581
05997,2582
32565,2583
26563,2584
07509,2585
00541,2586
02488,2587
15805,2588
15133,2589
18658,2590
22360,2591
26710,2592
05419,2593
28783,2594
30151,2595
11015,2596
23394,2597
14898,2598
28046,2599
17860,2600
00306,2601
29156,2602
10577,2603
20274,2604
32516,2605
14686,2606
25172,2607
32533,2608
17112,2609
18094,2610
13886,2611
32007,2612
05164,2613
18538,2614
18973,2615
01904,2616
28448,2617
25668,2618
07851,2619
01714,2620
06873,2621
00991,2622
31184,2623
24740,2624
32547,2625
25569,2626
02407,2627
08258,2628
32090,2629
06474,2630
09029,2631
17827,2632
20618,2633
00260,2634
18039,2635
21035,2636
14549,2637
19898,2638
16844,2639
25857,2640
30229,2641
10222,2642
09108,2643
31683,2644
21955,2645
05190,2646
22182,2647
11129,2648
22552,2649
05159,2650
04264,2651
26056,2652
12401,2653
13445,2654
30090,2655
07785,2656
09464,2657
32506,2658
05204,2659
25817,2660
04481,2661
00277,2662
08482,2663
18001,2664
04530,2665
24052,2666
04204,2667
03064,2668
05735,2669
07701,2670
30603,2671
10584,2672
27220,2673
12649,2674
22137,2675
28430,2676
27117,2677
22442,2678
11993,2679
21958,2680
29314,2681
25327,2682
03127,2683
30055,2684
19631,2685
02174,2686
24976,2687
31883,2688
05619,2689
13281,2690
24597,2691
15410,2692
28063,2693
04156,2694
11052,2695
07095,2696
26866,2697
15325,2698
03512,2699
02307,2700
04738,2701
23061,2702
05274,2703
14592,2704
30941,2705
30534,2706
12920,2707
19536,2708
04209,2709
29502,2710
20668,2711
11328,2712
27817,2713
26051,2714
29152,2715
13303,2716
05209,2717
12655,2718
18666,2719
31220,2720
30044,2721
14527,2722
27186,2723
19895,2724
15228,2725
26982,2726
31083,2727
15805,2728
03729,2729
04583,2730
30945,2731
14770,2732
31725,2733
13666,2734
07680,2735
09443,2736
03832,2737
20910,2738
20246,2739
27890,2740
23832,2741
19369,2742
11866,2743
30925,2744
02260,2745
30156,2746
22060,2747
00992,2748
00056,2749
25859,2750
10910,2751
14730,2752
31355,2753
01979,2754
25652,2755
09422,2756
30943,2757
13116,2758
14312,2759
18508,2760
20185,2761
06969,2762
16497,2763
29295,2764
30066,2765
26533,2766
03269,2767
08679,2768
11757,2769
23753,2770
30685,2771
03674,2772
14250,2773
18836,2774
11704,2775
10582,2776
07498,2777
12338,2778
00418,2779
11147,2780
23828,2781
23776,2782
31158,2783
00567,2784
28823,2785
24318,2786
13218,2787
12513,2788
30609,2789
06245,2790
01706,2791
31562,2792
02576,2793
22268,2794
01776,2795
27553,2796
30167,2797
11398,2798
19954,2799
02294,2800
27395,2801
30910,2802
11348,2803
20977,2804
23535,2805
22950,2806
10464,2807
20420,2808
05204,2809
30236,2810
28875,2811
21854,2812
19381,2813
22190,2814
07481,2815
16097,2816
14074,2817
16559,2818
29188,2819
17751,2820
23899,2821
18314,2822
31161,2823
15009,2824
13439,2825
02135,2826
08932,2827
16815,2828
18405,2829
17324,2830
17038,2831
22263,2832
28548,2833
18870,2834
08195,2835
15647,2836
22958,2837
27784,2838
28121,2839
08701,2840
27706,2841
27826,2842
21549,2843
04034,2844
16610,2845
05142,2846
28720,2847
32370,2848
16618,2849
29431,2850
27875,2851
06552,2852
09219,2853
29523,2854
06430,2855
03639,2856
22126,2857
13939,2858
07895,2859
29955,2860
02660,2861
28864,2862
16289,2863
11473,2864
30902,2865
14296,2866
14963,2867
14669,2868
05297,2869
30433,2870
16043,2871
31211,2872
14148,2873
32030,2874
04178,2875
19744,2876
01381,2877
23231,2878
16802,2879
29649,2880
05552,2881
32766,2882
09669,2883
18700,2884
06481,2885
21095,2886
24800,2887
08694,2888
03109,2889
11383,2890
14672,2891
27140,2892
12316,2893
31593,2894
03636,2895
20334,2896
22498,2897
28493,2898
05931,2899
05089,2900
17598,2901
29018,2902
20831,2903
21877,2904
07098,2905
21637,2906
15810,2907
25566,2908
13828,2909
29779,2910
21655,2911
30182,2912
20628,2913
13803,2914
21045,2915
21275,2916
24335,2917
08047,2918
16647,2919
17860,2920
01515,2921
31116,2922
25816,2923
26906,2924
32725,2925
12112,2926
27469,2927
10165,2928
29263,2929
24636,2930
01459,2931
32325,2932
30110,2933
22683,2934
20475,2935
22146,2936
21475,2937
25618,2938
10499,2939
03686,2940
17288,2941
11895,2942
24600,2943
32665,2944
08413,2945
09958,2946
23480,2947
06957,2948
27395,2949
06418,2950
07580,2951
28043,2952
02058,2953
28890,2954
18422,2955
07853,2956
05206,2957
23581,2958
02039,2959
17038,2960
16711,2961
16078,2962
02452,2963
03551,2964
01817,2965
11595,2966
22666,2967
17148,2968
11784,2969
24810,2970
21151,2971
27422,2972
29368,2973
23253,2974
03883,2975
12242,2976
18901,2977
10521,2978
24536,2979
26794,2980
01782,2981
00505,2982
20134,2983
12594,2984
27336,2985
10632,2986
15666,2987
06949,2988
23656,2989
21879,2990
02359,2991
20705,2992
21008,2993
00811,2994
23125,2995
15385,2996
11510,2997
29714,2998
32017,2999
01226,3000
03185,3001
17464,3002
28446,3003
31856,3004
23646,3005
20245,3006
00219,3007
18809,3008
08898,3009
22186,3010
12316,3011
26362,3012
20657,3013
08396,3014
08237,3015
19617,3016
06766,3017
32447,3018
21268,3019
21227,3020
06867,3021
29446,3022
02071,3023
10134,3024
17907,3025
27002,3026
25470,3027
26202,3028
28415,3029
13722,3030
17306,3031
10708,3032
25958,3033
19234,3034
26374,3035
10435,3036
27968,3037
25823,3038
18477,3039
13174,3040
05869,3041
03521,3042
21004,3043
09605,3044
14841,3045
16434,3046
21050,3047
08128,3048
05955,3049
04006,3050
19493,3051
07781,3052
26207,3053
04211,3054
04510,3055
16278,3056
21048,3057
29156,3058
17560,3059
19977,3060
10490,3061
32392,3062
09772,3063
25602,3064
17199,3065
30416,3066
22241,3067
14974,3068
26152,3069
31193,3070
27691,3071
30897,3072
09630,3073
28807,3074
32561,3075
06067,3076
02201,3077
11987,3078
06355,3079
11895,3080
30097,3081
16230,3082
07916,3083
14844,3084
10707,3085
03430,3086
09940,3087
13767,3088
16423,3089
24720,3090
20778,3091
06288,3092
02736,3093
24455,3094
04816,3095
02364,3096
17427,3097
03179,3098
03894,3099
24587,3100
23516,3101
28590,3102
26588,3103
18451,3104
25117,3105
25891,3106
09490,3107
05357,3108
22103,3109
16216,3110
07171,3111
08366,3112
23966,3113
13606,3114
30193,3115
17944,3116
09209,3117
19846,3118
15554,3119
19218,3120
27912,3121
15782,3122
04284,3123
20310,3124
06121,3125
27965,3126
27533,3127
04970,3128
06747,3129
05403,3130
05262,3131
11217,3132
14116,3133
11268,3134
10824,3135
29826,3136
29617,3137
05566,3138
25912,3139
22681,3140
04349,3141
18537,3142
30671,3143
16973,3144
02996,3145
23567,3146
12221,3147
18210,3148
26519,3149
14460,3150
15471,3151
25695,3152
18978,3153
21840,3154
16086,3155
24515,3156
10348,3157
16466,3158
01643,3159
08308,3160
03152,3161
24071,3162
08048,3163
05176,3164
13514,3165
06276,3166
05752,3167
29927,3168
05539,3169
28800,3170
05417,3171
00545,3172
31313,3173
09389,3174
15425,3175
00828,3176
20505,3177
25417,3178
24279,3179
09600,3180
23414,3181
14831,3182
00740,3183
02711,3184
23742,3185
14260,3186
19201,3187
06975,3188
26627,3189
30063,3190
11634,3191
29250,3192
29751,3193
30808,3194
07268,3195
29608,3196
26004,3197
08917,3198
00883,3199
25643,3200
05947,3201
10128,3202
15983,3203
05355,3204
10268,3205
13005,3206
28000,3207
30563,3208
03861,3209
15867,3210
18887,3211
11676,3212
14942,3213
16776,3214
24871,3215
27296,3216
15908,3217
14586,3218
22724,3219
14130,3220
22132,3221
11580,3222
07851,3223
28348,3224
16475,3225
14645,3226
11250,3227
02185,3228
11852,3229
15519,3230
15425,3231
00308,3232
23489,3233
12567,3234
07826,3235
30817,3236
01061,3237
21872,3238
00820,3239
22186,3240
16626,3241
09037,3242
27414,3243
04061,3244
04887,3245
17135,3246
07234,3247
21860,3248
07068,3249
29003,3250
16296,3251
19716,3252
18312,3253
03168,3254
03101,3255
08139,3256
29443,3257
14791,3258
08867,3259
30019,3260
18360,3261
23436,3262
32747,3263
12012,3264
23165,3265
18236,3266
10008,3267
30697,3268
19510,3269
29503,3270
27078,3271
31994,3272
29174,3273
03688,3274
29003,3275
24746,3276
18536,3277
13771,3278
27964,3279
16330,3280
13934,3281
15567,3282
02868,3283
23069,3284
25351,3285
15236,3286
07120,3287
13141,3288
08822,3289
22326,3290
02302,3291
16446,3292
16033,3293
31042,3294
00376,3295
29754,3296
07863,3297
26664,3298
32139,3299
17133,3300
04629,3301
30434,3302
00285,3303
27193,3304
17003,3305
15988,3306
16110,3307
06253,3308
04378,3309
05573,3310
00286,3311
17081,3312
25569,3313
15277,3314
31472,3315
16358,3316
09401,3317
26447,3318
26573,3319
31555,3320
30973,3321
12969,3322
07052,3323
21475,3324
29646,3325
04969,3326
26608,3327
31749,3328
18358,3329
22018,3330
31602,3331
27860,3332
15243,3333
20224,3334
07489,3335
16977,3336
26263,3337
13976,3338
27272,3339
05005,3340
30709,3341
25220,3342
30959,3343
06939,3344
03390,3345
21006,3346
00612,3347
17349,3348
23654,3349
16490,3350
32283,3351
28030,3352
13536,3353
12616,3354
19155,3355
32408,3356
07177,3357
11178,3358
20060,3359
05431,3360
02243,3361
05875,3362
11862,3363
27910,3364
00608,3365
28225,3366
01595,3367
19752,3368
09923,3369
15869,3370
16032,3371
04722,3372
23489,3373
08113,3374
27063,3375
10711,3376
12237,3377
10265,3378
18713,3379
03875,3380
11733,3381
31612,3382
24770,3383
09197,3384
10343,3385
31804,3386
15197,3387
29382,3388
16408,3389
18349,3390
17347,3391
12983,3392
10534,3393
29987,3394
22462,3395
07915,3396
29788,3397
19279,3398
30738,3399
30376,3400
24374,3401
24523,3402
14782,3403
14724,3404
28486,3405
21747,3406
23679,3407
29653,3408
23766,3409
10743,3410
10902,3411
12137,3412
04303,3413
20782,3414
01483,3415
23671,3416
14810,3417
00173,3418
17842,3419
18134,3420
15556,3421
28953,3422
19245,3423
27501,3424
01063,3425
32441,3426
27954,3427
16875,3428
29511,3429
24783,3430
08910,3431
20152,3432
00058,3433
27433,3434
03690,3435
04395,3436
14668,3437
03571,3438
20046,3439
08701,3440
14753,3441
01999,3442
13923,3443
05629,3444
20764,3445
32296,3446
22333,3447
30982,3448
25472,3449
28610,3450
30296,3451
29998,3452
17109,3453
13718,3454
23458,3455
31297,3456
02318,3457
01502,3458
06202,3459
31086,3460
13544,3461
11628,3462
10872,3463
02367,3464
03605,3465
29503,3466
09005,3467
01487,3468
05274,3469
23128,3470
12332,3471
00311,3472
32630,3473
13770,3474
12297,3475
06217,3476
03716,3477
17169,3478
13088,3479
32641,3480
13218,3481
16036,3482
03545,3483
23608,3484
22291,3485
09934,3486
24619,3487
15899,3488
15138,3489
08377,3490
13919,3491
19676,3492
17160,3493
13260,3494
10007,3495
32295,3496
08464,3497
20278,3498
04750,3499
26584,3500
12281,3501
19915,3502
26401,3503
00619,3504
31644,3505
27664,3506
03855,3507
28595,3508
15567,3509
25745,3510
27517,3511
06607,3512
19592,3513
09851,3514
00189,3515
15963,3516
21062,3517
23142,3518
14287,3519
14819,3520
12716,3521
10611,3522
22824,3523
10141,3524
31599,3525
31383,3526
09395,3527
10583,3528
25971,3529
06710,3530
11030,3531
27566,3532
03633,3533
32756,3534
19510,3535
14977,3536
03932,3537
09928,3538
32509,3539
14757,3540
09156,3541
11090,3542
18011,3543
05594,3544
25722,3545
09326,3546
30602,3547
16894,3548
24885,3549
27145,3550
13719,3551
05249,3552
06132,3553
15923,3554
17950,3555
22809,3556
04069,3557
03190,3558
09045,3559
10935,3560
07046,3561
13158,3562
28491,3563
10681,3564
01546,3565
03194,3566
11378,3567
25185,3568
12286,3569
09754,3570
24412,3571
30598,3572
24364,3573
25593,3574
32194,3575
25993,3576
17856,3577
31141,3578
20170,3579
29067,3580
01193,3581
29533,3582
08329,3583
06365,3584
11586,3585
16674,3586
30407,3587
05304,3588
01586,3589
30736,3590
05891,3591
17967,3592
06033,3593
15855,3594
05559,3595
07777,3596
16972,3597
04870,3598
18654,3599
22259,3600
26314,3601
28207,3602
17330,3603
03774,3604
24271,3605
24369,3606
16314,3607
07876,3608
20129,3609
11081,3610
05892,3611
15209,3612
04458,3613
06154,3614
13232,3615
13792,3616
17630,3617
22632,3618
06318,3619
29155,3620
14365,3621
20495,3622
26567,3623
25511,3624
16859,3625
08441,3626
02274,3627
10767,3628
16830,3629
14143,3630
22144,3631
06432,3632
20743,3633
18223,3634
29578,3635
18613,3636
26229,3637
29088,3638
11852,3639
31603,3640
29030,3641
00642,3642
05313,3643
29184,3644
12352,3645
32185,3646
07697,3647
32368,3648
17935,3649
28204,3650
03416,3651
27648,3652
21360,3653
11032,3654
29097,3655
03847,3656
05805,3657
01963,3658
26451,3659
04393,3660
22313,3661
08398,3662
32354,3663
19918,3664
08191,3665
15682,3666
27241,3667
21202,3668
03558,3669
29678,3670
24447,3671
22911,3672
13400,3673
03191,3674
16520,3675
19384,3676
24051,3677
19986,3678
00694,3679
10614,3680
11295,3681
12438,3682
27215,3683
25209,3684
23025,3685
09174,3686
01200,3687
30775,3688
09807,3689
24877,3690
00914,3691
31769,3692
10581,3693
31578,3694
23948,3695
15846,3696
06392,3697
08334,3698
22489,3699
15999,3700
16617,3701
17092,3702
23900,3703
15054,3704
12732,3705
06737,3706
18145,3707
25337,3708
27466,3709
14012,3710
30886,3711
04571,3712
01620,3713
04559,3714
31002,3715
06324,3716
08553,3717
22766,3718
25828,3719
29471,3720
05385,3721
24744,3722
25639,3723
30533,3724
13066,3725
30348,3726
01284,3727
22097,3728
05435,3729
01342,3730
08033,3731
00292,3732
16200,3733
16074,3734
09705,3735
17737,3736
06109,3737
16695,3738
02132,3739
13867,3740
32014,3741
26976,3742
02793,3743
13957,3744
30711,3745
18431,3746
14145,3747
13851,3748
21407,3749
27915,3750
19021,3751
30632,3752
06947,3753
32068,3754
17307,3755
29463,3756
17168,3757
17932,3758
31188,3759
10229,3760
00528,3761
17272,3762
22666,3763
29735,3764
07369,3765
19623,3766
11056,3767
17112,3768
10498,3769
23122,3770
06506,3771
10166,3772
03079,3773
07077,3774
14472,3775
14942,3776
14415,3777
19789,3778
22092,3779
17940,3780
28253,3781
01747,3782
24820,3783
08632,3784
01252,3785
29224,3786
04212,3787
17397,3788
31790,3789
08577,3790
13572,3791
26556,3792
24766,3793
30564,3794
20186,3795
21745,3796
16693,3797
21763,3798
21305,3799
08548,3800
15218,3801
00714,3802
17066,3803
32258,3804
25853,3805
01844,3806
29834,3807
25677,3808
04774,3809
24546,3810
15300,3811
14345,3812
17257,3813
20718,3814
18656,3815
12600,3816
12949,3817
15997,3818
27965,3819
08777,3820
21806,3821
17555,3822
09114,3823
28301,3824
18063,3825
00300,3826
00475,3827
17642,3828
26707,3829
17544,3830
30730,3831
29395,3832
14710,3833
07110,3834
00157,3835
25463,3836
10424,3837
27060,3838
09719,3839
07993,3840
26178,3841
00486,3842
00305,3843
24417,3844
30860,3845
31237,3846
05657,3847
02577,3848
06270,3849
09578,3850
12411,3851
10874,3852
06358,3853
28395,3854
09888,3855
14671,3856
23753,3857
01269,3858
09493,3859
18810,3860
08685,3861
03036,3862
26541,3863
27919,3864
08534,3865
19054,3866
00969,3867
26238,3868
19455,3869
01230,3870
10199,3871
31244,3872
09836,3873
31104,3874
29721,3875
29572,3876
01934,3877
13504,3878
20648,3879
13353,3880
16103,3881
11800,3882
25784,3883
23792,3884
26095,3885
25649,3886
04893,3887
26860,3888
24757,3889
27370,3890
08207,3891
19466,3892
20937,3893
08103,3894
25642,3895
27134,3896
01370,3897
30699,3898
12472,3899
31101,3900
06044,3901
07722,3902
18739,3903
10157,3904
23148,3905
20696,3906
05638,3907
04058,3908
15927,3909
14278,3910
29844,3911
23402,3912
16920,3913
09134,3914
18555,3915
07699,3916
12096,3917
27661,3918
12826,3919
16971,3920
09115,3921
24368,3922
03665,3923
06656,3924
12209,3925
30866,3926
09095,3927
26506,3928
03018,3929
20837,3930
08178,3931
29406,3932
10325,3933
32623,3934
19730,3935
32516,3936
07562,3937
22039,3938
07295,3939
13259,3940
15951,3941
15808,3942
29157,3943
20411,3944
21080,3945
05461,3946
20045,3947
13899,3948
15251,3949
21029,3950
16542,3951
11860,3952
02755,3953
20978,3954
16227,3955
25798,3956
18282,3957
04932,3958
20430,3959
01946,3960
28397,3961
18435,3962
07677,3963
03335,3964
28403,3965
30277,3966
27261,3967
31481,3968
07950,3969
07013,3970
28941,3971
17087,3972
32157,3973
01365,3974
11428,3975
01283,3976
13297,3977
22069,3978
07349,3979
20992,3980
09646,3981
26148,3982
28593,3983
14831,3984
03956,3985
30550,3986
14030,3987
16834,3988
30911,3989
28774,3990
01799,3991
04117,3992
32012,3993
04334,3994
11107,3995
26210,3996
12350,3997
21590,3998
19579,3999
14964,4000
08767,4001
30441,4002
12598,4003
01054,4004
17898,4005
20782,4006
31960,4007
04908,4008
16169,4009
32117,4010
03643,4011
00410,4012
23642,4013
31664,4014
25691,4015
05636,4016
16120,4017
18308,4018
11289,4019
10846,4020
30583,4021
05280,4022
23352,4023
27365,4024
06255,4025
09550,4026
31916,4027
00341,4028
01277,4029
28487,4030
04628,4031
00093,4032
32359,4033
00716,4034
11909,4035
09040,4036
13566,4037
26610,4038
11913,4039
13853,4040
24649,4041
26174,4042
12647,4043
14721,4044
08799,4045
27249,4046
14245,4047
06011,4048
14997,4049
32421,4050
02764,4051
31745,4052
19289,4053
02201,4054
21099,4055
09713,4056
14174,4057
16970,4058
31326,4059
17482,4060
23034,4061
08387,4062
20048,4063
13212,4064
07884,4065
07477,4066
28287,4067
12221,4068
15521,4069
05194,4070
00447,4071
19902,4072
06040,4073
12215,4074
18626,4075
21021,4076
03717,4077
03601,4078
30358,4079
14140,4080
14228,4081
07393,4082
29295,4083
30738,4084
20527,4085
22778,4086
26279,4087
29473,4088
25633,4089
26890,4090
16643,4091
31144,4092
28667,4093
18032,4094
02104,4095
24345,4096
00694,4097
26701,4098
10926,4099
07373,4100
08859,4101
09438,4102
10883,4103
24055,4104
31072,4105
15625,4106
19155,4107
02007,4108
02964,4109
17973,4110
08759,4111
04656,4112
32573,4113
26207,4114
13963,4115
17403,4116
13759,4117
05738,4118
01525,4119
10333,4120
15615,4121
24247,4122
08482,4123
20439,4124
23497,4125
16886,4126
15059,4127
12733,4128
15727,4129
19004,4130
20633,4131
16873,4132
00179,4133
27733,4134
20700,4135
03760,4136
11751,4137
13659,4138
25122,4139
31509,4140
22611,4141
30343,4142
12174,4143
26941,4144
28375,4145
25416,4146
24231,4147
26915,4148
32722,4149
21906,4150
04700,4151
16269,4152
29762,4153
11385,4154
08004,4155
22847,4156
01580,4157
30974,4158
21802,4159
32366,4160
30270,4161
27945,4162
00456,4163
23159,4164
17587,4165
16728,4166
04307,4167
11217,4168
29047,4169
00982,4170
27960,4171
12352,4172
01931,4173
01711,4174
01958,4175
08524,4176
30636,4177
24515,4178
09804,4179
21746,4180
01583,4181
12058,4182
25060,4183
22169,4184
20528,4185
08055,4186
29680,4187
03144,4188
11243,4189
21808,4190
14915,4191
15381,4192
